id,is_iceberg
3569d95c,0.009492311626672745
0cbe1e1a,0.055165763944387436
12a769be,0.8906305432319641
9a77fb44,0.5463827252388
adac1bd2,0.9590361714363098
7b51f4b1,0.36888036131858826
8eba1f11,0.6960635185241699
1e4babf9,0.824415385723114
dd418de9,0.8820526003837585
f62b1f47,0.03272322937846184
cc221fc1,0.2957870662212372
2fa61820,0.8835597038269043
38939bc9,1.3011845073629402e-11
69c027d3,0.33368420600891113
ed76adcd,0.9817478060722351
47fa107b,0.9370982050895691
9e21b926,0.33520281314849854
67a6868f,0.7371527552604675
63f4c3cc,0.22080862522125244
54ccaea8,0.9242150187492371
5ad99e49,0.987799882888794
56fec1bf,0.7631357312202454
e4fe118d,0.811983585357666
b5095ceb,0.11947988718748093
d160c943,0.7742750644683838
64fb3f33,0.9842421412467957
b3f23256,0.5461404919624329
0cae648c,0.15383970737457275
2824bbab,0.0008528626640327275
1fe6a781,0.033333081752061844
5dbdd852,0.042677268385887146
69b6c46d,0.14175264537334442
063c3dd2,0.09888794273138046
351f4b0f,0.9756596088409424
ee5b39be,0.4937448501586914
c0ac9b30,6.827731522524028e-12
fe1b689f,0.8226263523101807
215b9917,0.1378040462732315
b45200b7,0.6126077175140381
3d506c13,0.5143671631813049
45faa3b3,0.02383209764957428
f0015905,0.5737034678459167
b6d3f5cc,0.13445959985256195
cad2766a,0.5373250842094421
5b5c1221,0.010594253428280354
bb5ef2b7,0.6024689674377441
a0b1bd6e,0.984795868396759
8586a805,0.5584833025932312
27bdfa50,0.9344403743743896
22255b47,0.8316360116004944
90e8b2ae,0.06825929135084152
02b0a94c,0.7947260737419128
d78a4e4e,2.834246970451204e-08
3af6c438,0.0468887984752655
1dacf731,0.00047433481086045504
4828fe1c,0.658270001411438
28c20852,0.04897419735789299
ed22d3a8,0.9845516681671143
61f81f7e,0.6123924851417542
1e57de58,0.05643330514431
4fdffcc2,0.004339705221354961
46684819,0.09531543403863907
7e0e5c97,0.5403585433959961
11548c2b,0.9499244689941406
cefc3554,0.5531799793243408
65b15f95,0.8879697918891907
d89f1237,0.0031709682662039995
9ff38cf9,0.637813925743103
55a99353,0.06315106898546219
77b50b0f,0.32299336791038513
11e2139d,0.9063110947608948
4cd19702,0.3211933672428131
b9d8b8b2,0.907396137714386
09ae8ed0,0.9779939651489258
068a3d90,0.5935240983963013
042ab7cc,0.9850581288337708
61e9601a,0.3467153310775757
66d0bc67,0.5572009086608887
be18af31,0.9738829731941223
3892e247,4.1386174416402355e-06
c8781b2f,0.7238003611564636
8f89b14f,0.7056941390037537
ae28c9f9,0.6828300356864929
d5649c6b,0.7479353547096252
4b6a817e,0.9164720177650452
6fac35cb,0.1824212223291397
266c0016,0.9447910189628601
efb816c2,0.7698283791542053
e80d1735,0.7704362869262695
e4d334ff,0.7348842024803162
22d154bc,0.3937133550643921
c52964c9,0.7044044137001038
51a5b03a,0.8147528767585754
94855a81,0.4795401394367218
de89386b,0.1255345344543457
dbf261dc,0.9850439429283142
f5672f95,0.003059272887185216
bbb996cb,0.912848949432373
dc92a5d9,2.0917325400660047e-06
87c46021,6.887587034043463e-08
551e6b08,0.3670402765274048
6d3d4eda,1.9974772840214428e-06
588f3b10,0.39860284328460693
1db7aba0,0.2836533784866333
5e86e6c3,0.6384806036949158
278b67ec,0.049183543771505356
dad2b7e2,0.8509764671325684
7d447e63,0.9653810858726501
1afa8d43,0.3654666841030121
66cb6b64,0.5062274932861328
70ec48df,0.6983221173286438
b57c8aba,0.9598243236541748
3ee9b736,0.6443572044372559
ba1395f3,0.0019388803048059344
beb948ff,0.08447866886854172
5ef45a76,0.9586932063102722
e19b6fb4,0.6909983158111572
66a7cd89,0.8879587650299072
c90cabb2,0.3735024631023407
54fe1309,0.03903200849890709
cecf2899,0.8684995174407959
1edefe78,0.5079545378684998
1415711c,0.9749704003334045
00c2b2b2,0.0602543018758297
90338cda,0.3629416227340698
00b8fae5,1.952908860403113e-06
611d241f,0.8375779986381531
5490ca95,0.8957121968269348
f7662bd3,0.9875243306159973
59ca110c,0.5737715363502502
a5b964ce,0.8901007175445557
29f1889c,0.98032546043396
3e52ba2f,0.8683341145515442
a5103c16,0.7251840233802795
301c399d,0.4271043539047241
ddf248a1,0.37910881638526917
b9ecc6f9,0.790381908416748
a44a0b29,0.6183503866195679
9ed58e30,0.29247570037841797
c1b3e498,0.006103320047259331
243c9aa9,0.9755139350891113
c632fee2,0.03158886730670929
87f9bcfb,0.7400245070457458
51d1864a,0.9850897192955017
b1b58a65,0.024967322126030922
fdac9a58,0.8894715309143066
5867ae34,0.5950682163238525
34672879,0.9346191883087158
c32d1aba,0.5089714527130127
64c5ba2b,0.008757694624364376
785aea23,0.18797911703586578
ae5448b7,0.5823001265525818
65a42ea9,0.35960304737091064
eba4a954,0.15588882565498352
c6a7380b,0.658804178237915
a1c71984,0.6808025240898132
496a4947,0.09214646369218826
9d7c2a3a,0.790058434009552
b2c6c95c,0.8699781894683838
254a7083,0.8381492495536804
08581a9a,0.015705760568380356
d37bc2d9,0.9104772210121155
4f97ac9f,0.6437170505523682
a91c37b3,0.5434663891792297
852e3149,0.5467053055763245
1357913a,0.8616606593132019
1d519054,0.7128148674964905
eeaf6fe5,0.023018265143036842
2f3e9bd4,0.5819229483604431
d8f05784,0.8844538331031799
e2fd7e63,0.9736490845680237
cbc65185,0.023177549242973328
12309105,0.9904370307922363
ae498683,0.523757815361023
5a86187c,0.4921272099018097
6dfe3e46,0.8097003102302551
2baa9ad1,0.002565780421718955
5114a979,0.7631585001945496
d5781d4a,0.9698157906532288
c5dd215c,0.8030150532722473
dca8093a,0.42010965943336487
fe504b36,0.6449189186096191
b7cd96ec,0.9844205975532532
36afd3f5,0.744154155254364
dc580f22,0.4335564076900482
2fbf70db,0.9735803604125977
9099095f,0.2907051742076874
4b3191f6,0.40486839413642883
226630e5,0.9866158366203308
54156c1b,0.9521522521972656
68bb36ed,0.0670839473605156
db0f5d24,0.5082316994667053
7d3b3f84,0.7524447441101074
f47c0df8,0.9842494130134583
27e5c948,0.9751246571540833
a827bf47,0.7815456986427307
fc817c59,0.9827225804328918
bfe20d5b,1.1245727364439517e-05
1206e99a,0.7734190821647644
c285f365,0.5120335221290588
08c599a3,0.47091659903526306
bf310e17,0.9956764578819275
949409f5,0.005394533276557922
fc21fc4d,0.4459601938724518
e8c69cd0,0.5244181752204895
0b8d3301,0.24720148742198944
de0137ca,0.9705174565315247
8eb4ee04,0.787142276763916
4d149f04,0.6409102082252502
fe21e3e3,1.2392702046781778e-05
07d503e8,0.7540068030357361
caa564b7,0.9461050033569336
4909d3b4,0.976752758026123
64663bea,0.9855945110321045
c6499664,0.970574676990509
1f1ead87,0.6883538365364075
33b690d3,0.8048060536384583
6a36476d,0.14049339294433594
eec64d9a,0.034049954265356064
40126558,0.8362447619438171
ab216290,0.1577293425798416
6740aa07,0.641082227230072
d5001102,0.6363713145256042
ddaae181,0.32395216822624207
8b61041b,0.054835546761751175
34cbc969,0.4914588928222656
8296a227,0.8589163422584534
1ae3207f,0.9876111149787903
14e8d0cd,0.31731826066970825
50e432ee,0.006423571612685919
29091216,0.005734211299568415
bcc93a8d,0.7029103636741638
87942f36,0.9797711372375488
4c0c1230,0.6189983487129211
dd5db05a,0.007523577660322189
6b32f5d7,0.03826778009533882
5e250445,6.590766861336306e-05
423ae7fd,0.5540156960487366
6dfeb375,0.2918965518474579
c88d4429,0.9547380805015564
70d95183,0.018779298290610313
1c6603f2,2.5060943581846698e-15
23743d5c,0.3407334089279175
5a8eacd0,0.4017857015132904
17f350cc,0.8878375887870789
ad8536b2,0.07784060388803482
a9abd116,0.7795564532279968
05dabce7,0.6381914019584656
d071a76f,0.21605218946933746
8da5a26f,0.9856953620910645
44cd212e,0.0523436963558197
bc205283,0.802159309387207
f43a0da8,2.2348101147429134e-10
6a4ac670,0.3570285737514496
16208ff4,0.9666767716407776
3f6481b9,0.027309633791446686
b4704209,0.7406511306762695
3f7741f7,0.9853260517120361
0a8de6e9,0.5301188826560974
9fcf7261,0.10658419132232666
ba6294bc,0.05589750409126282
8e8a0ef3,0.31397780776023865
92748dfa,0.6471888422966003
afab454f,0.16124367713928223
38109656,0.6565060615539551
9c9d5a89,0.3826025724411011
04dea421,0.6320362091064453
89cd4f9a,0.1290564090013504
33a2b242,0.8864275813102722
6f197a91,0.5368483066558838
3e3b890f,0.1885368824005127
8e52c18e,0.9038739204406738
bdd85837,0.5557281374931335
699b54e0,0.02816499024629593
8bcdbee4,5.4379278475937336e-24
07c3e854,0.7378482222557068
56f07e19,0.4779866933822632
6df70f8f,0.9707324504852295
f6c9634e,0.015661930665373802
6b4947ed,0.6418029069900513
62682096,5.789803253719583e-06
a098b677,0.9480555057525635
0fc1237c,6.894921534694731e-05
b5a8219c,0.9571921229362488
4b713c51,0.010604978539049625
ef1785e1,0.9821053147315979
c72556e5,0.2316562533378601
414f3fc9,0.9509982466697693
f5f009c4,0.7822816967964172
52a6baa8,0.9770999550819397
078ea178,0.4339202344417572
9f77c735,0.6590201258659363
f47d6846,0.0441860593855381
1d6a88e7,0.7488033175468445
1a700f12,0.991215705871582
9abc1a38,0.8938868045806885
0d9bc65b,0.4335719645023346
06c49724,0.9460240006446838
32dcc907,0.9465386271476746
69017d99,0.04125424101948738
745604b6,0.9401981234550476
58364599,0.3884492814540863
1d5eb880,0.7449031472206116
724b476e,0.011713261716067791
943dd84e,0.17946188151836395
0e43018b,0.9655394554138184
76e8fdcd,0.724919319152832
4d49be83,0.907908022403717
f499c7b0,0.9737647175788879
7639ef4e,0.12087812274694443
3e358a01,0.1361653059720993
0e89bcf1,0.15669119358062744
2ba1db6d,0.6277014017105103
d68f5964,0.9765574336051941
1f2582b0,0.9592164158821106
e3588c75,0.6492266058921814
debbef41,4.3544787220461956e-10
af87ee7e,0.9837226271629333
4b5facd5,0.9224276542663574
f7ac7f96,0.026771893724799156
acc3c2e5,0.9741706848144531
ffc379be,0.8299190998077393
83de55f1,0.12667964398860931
4043be1a,0.7850649356842041
0755e09a,0.9800325036048889
27df38c6,0.2290397435426712
e7115630,0.003275482915341854
49718027,0.02497970499098301
3f145bd3,0.30193206667900085
df430630,0.8051467537879944
8f02a023,0.011212526820600033
9282c2db,0.5689778923988342
17cc5ef9,0.05585496500134468
4561ccca,0.4430335760116577
df7e7176,0.016069095581769943
d16fc515,0.6784220337867737
62678f53,0.4620884656906128
c3a324a0,0.34668609499931335
532f19c1,0.7731797695159912
e3ddb3c9,0.31158700585365295
eee800ea,0.9896091818809509
6c300efc,0.9642038941383362
6011b909,0.027483835816383362
c2800950,0.7720428109169006
73551493,0.2899806499481201
d2adf1ea,0.5435977578163147
cbc7f35a,0.10412674397230148
a7ef53b0,0.22303074598312378
15b56fa3,0.9376373291015625
594dab00,0.0003346951270941645
ea256822,0.7223334908485413
99d38741,0.6241142749786377
c450138f,0.5837292671203613
3ac61db4,0.10704643279314041
31131491,0.08361739665269852
a770c6f4,0.3020491302013397
023b1617,0.9784841537475586
b646c3a5,0.4358074367046356
d253417b,0.9647510647773743
a60331fb,0.2460821121931076
fad2bee0,4.774397457246726e-12
b749efac,0.547644317150116
cfd32082,0.9236809611320496
5def4154,0.9771618843078613
58aaf0b3,0.7598245739936829
6e9f050f,0.9393249154090881
61ba89c0,0.22777926921844482
dd7ed23f,0.6500932574272156
29a06e61,0.12776266038417816
2f87d22e,0.6841480135917664
ad3e3c04,0.9762657284736633
68e847d8,0.0162388626486063
e9c90a0b,0.8289907574653625
a244fddb,0.0005323801306076348
00c783b7,0.08625197410583496
0fd3177a,0.01487238984555006
488a4be0,0.8222551345825195
a80ccd91,0.0003394023806322366
655d9655,0.9703249931335449
a28a1f08,0.00371224875561893
ba9313d7,0.9978447556495667
e0c0f828,0.9600405097007751
531025ae,0.6120042204856873
cd56f489,0.9806628227233887
475f759d,7.94009849869326e-07
3eecc36a,0.9817538261413574
7ff5a6f4,0.06465977430343628
d2577c9b,0.601966142654419
ebd872f6,0.7311403155326843
8e4ec66d,0.2018190622329712
99de0c24,0.9465510249137878
8f739b66,0.10676834732294083
16105a8c,0.08533874899148941
0fec4f97,0.21283340454101562
d3f2c195,0.3992622196674347
74dc006f,0.9817066192626953
02a23cb9,0.0659002736210823
68d5f9bd,0.24206174910068512
7b21625f,0.7625464797019958
061843a7,2.5652865942582537e-10
e6d81ae8,0.9708537459373474
f833bbd8,0.001669258694164455
a438f68d,0.9308157563209534
14d12b24,0.04702093079686165
345f1220,0.9365296959877014
6c3a390d,0.10060863941907883
aee01161,0.15363310277462006
38ff1962,0.9835084080696106
802aa1eb,0.9632070660591125
d88314ae,0.026415936648845673
8d4f5223,0.9850602149963379
431f1aad,0.10423962026834488
565e50c7,0.22830547392368317
ea830527,0.010308240540325642
fe11e612,0.9246657490730286
9e381722,0.12028443068265915
62e63df1,0.24183769524097443
525ba47d,0.6907687187194824
4b0e47ec,0.011403306387364864
d76eba3b,0.5193116068840027
36db8f12,0.07291638106107712
6554b233,0.0800245925784111
df126c66,0.5522329807281494
5a78d0a4,0.010015868581831455
8bb3dbda,0.6491984724998474
2f4ea46a,0.340470552444458
3a7f59a8,0.8460207581520081
a756c71a,0.3805710971355438
38109de6,0.9834251403808594
556f2842,3.8794855754531454e-06
4f9960bf,0.9165334701538086
a9a436fa,0.9698734879493713
92cc0304,0.629068911075592
3352f5ba,0.05873669683933258
ee85ff95,0.4761944115161896
0191fe68,0.6258618235588074
5b3b8097,0.8106884360313416
dafa8f9f,0.3667219877243042
6e5beea5,0.7475338578224182
b4edc6f3,0.16000182926654816
a313c8c8,0.40677163004875183
f0c689c7,0.8704041838645935
0a8ab24a,0.5523698925971985
852c90ac,0.006921509746462107
67d0b3f7,0.8180255889892578
55781954,0.7840609550476074
f22ace3f,0.752458393573761
ef8ef6f3,0.9569404721260071
81708b09,0.7273162007331848
746ea4f1,0.23893912136554718
cf5a8a59,0.7717129588127136
5b87b0eb,0.5495456457138062
6ed6ea2c,0.7961501479148865
44be5917,0.06100945174694061
c03f2d03,0.8588417172431946
1fc7a336,0.031005553901195526
adf6e2a7,0.5577068328857422
a879cff6,1.9698900359799154e-05
0e0fda9e,0.8611051440238953
51bae342,0.045080166310071945
f6aa9ca0,0.9742977023124695
c80e7f0d,0.9662721753120422
0f61e12d,0.45355871319770813
204f78dd,8.720462546518704e-11
802bf44d,0.9612717628479004
d3bb79ab,0.9718079566955566
07f73a8d,0.41829124093055725
d7fce329,0.9544403553009033
d64b49d2,0.44128546118736267
28f9e6fe,0.9888727068901062
6858473e,0.11743283271789551
68a5c437,3.3164820223419156e-08
1afffd3a,0.9545132517814636
3c59d6d8,4.639681355911307e-05
1476b5f4,0.9789044260978699
868a7682,0.9870755672454834
218679f4,0.4049009382724762
2620891a,0.9706527590751648
87a34791,0.154695525765419
42ddc57a,0.05948525294661522
c1c5ad07,0.9760980010032654
60b2df72,0.12189946323633194
dcb96143,0.8969928622245789
c21729b6,0.3422575294971466
53a7f5ea,0.04488137364387512
fecfa104,0.014164075255393982
57500aad,0.9797671437263489
025866cb,0.634059727191925
50230b20,0.7748062014579773
4fbf450a,0.676053524017334
908d0943,0.11868741363286972
96ec040c,0.8146111369132996
f0869692,0.009264916181564331
a664fe54,0.4962615966796875
1d4cab5f,0.24743925034999847
e4c04418,0.7925446629524231
7407af6a,0.40216541290283203
08be4774,0.42631956934928894
f14c254c,0.488116055727005
23f0a9b2,0.8202860951423645
bc45681e,0.8399944305419922
0e3e0fa8,0.9533961415290833
c2bfc9e2,0.11254718899726868
1d488bb6,0.28344300389289856
c12e8653,0.9458834528923035
a393f44c,0.9041081070899963
e8443843,0.9222181439399719
8eaf8121,0.6722481846809387
47ff9b3c,0.6463208198547363
1a8d200c,0.28154587745666504
05421ade,7.68946047173813e-05
2d2cac65,0.5267878174781799
dd875070,0.8515127301216125
44a33890,0.3925456702709198
f55d4579,0.27425456047058105
b9784779,0.07392282038927078
1432526e,0.9083263874053955
a9088a4a,0.8964908719062805
7fc55d4a,0.8906304240226746
4083560a,0.061197713017463684
2cd6de29,0.6846098303794861
f41b31b0,0.9758855700492859
4b6e6c09,0.8194978833198547
ba44a054,2.9383423338913417e-07
2956ea87,0.6145872473716736
e34c121a,0.6328696608543396
e92ea72b,0.37092825770378113
d4a4a9b1,0.1558978408575058
83eab936,0.531277596950531
34057977,1.5016956922409008e-07
248c18a4,0.022149719297885895
9f1c726a,0.9723660349845886
ffcddb92,0.29811909794807434
8a9d99ab,0.9871390461921692
d6427379,0.19897907972335815
d90a8c20,0.06781874597072601
c5738215,1.7486714796177694e-06
e73121bc,0.6207561492919922
c6cad31b,0.850878894329071
161943de,0.029724908992648125
307eee98,0.5811975002288818
bbd35315,0.05750814452767372
662790d9,0.9111432433128357
3ed99a51,0.2517734467983246
d525bc82,0.43245840072631836
a90f6e19,0.9532670974731445
90e839fc,0.853935182094574
1d8981eb,0.6689063906669617
83ef5a35,0.7932608127593994
be3bc829,0.9406843185424805
6963b7c4,0.9835030436515808
b6321153,0.9855777621269226
f4da30d2,0.1813187152147293
80011ddd,0.3921023905277252
e7e7a02f,0.8711689114570618
80a8195b,0.03606963902711868
ca492a9e,0.6890929341316223
fbd562d5,0.5601620078086853
6b68cc51,0.863762617111206
2e2c67ea,0.05238309130072594
7f13cbfd,0.953912079334259
1b9eaa02,1.5185912161541637e-05
36a9613d,0.3025061786174774
5336f3fe,0.04188278317451477
844aaafa,0.7055389285087585
9d9f4b9a,0.956835925579071
c9bc16e4,0.5086877346038818
3505562c,0.05189387500286102
03b64045,0.0005597707931883633
73a0734f,0.4279991686344147
30139091,0.9239223599433899
8dc01483,0.9274851679801941
cb685ca3,0.7407221794128418
47a99571,0.3381814956665039
26ecc778,0.872988224029541
3f8066a0,0.8746976852416992
7f0a3f4f,0.3534557819366455
46cf06db,0.9228240847587585
217b38d1,0.7103716731071472
e0f2458e,0.07317977398633957
ce34ddbc,0.1857662945985794
3476d82a,0.39654266834259033
e84fd9ec,0.023616673424839973
9ba0086e,0.3213202953338623
31f38e95,0.9291189312934875
520b53ee,0.05738207697868347
fd6f723a,0.9950162768363953
262358f3,0.9618286490440369
3372346f,0.004990498535335064
db6f372e,0.963786780834198
08b718f8,0.8592419028282166
d32204d6,0.9928925037384033
ba225d85,0.973899781703949
57987b24,0.7428736686706543
baf358ac,0.4978044331073761
505da912,0.9854412078857422
63ce5ac5,0.4277414083480835
f27f0cc7,0.8136215806007385
37ea2b7f,0.9070215225219727
6d58e7a6,1.4178865058056545e-05
ca664f93,0.8658857941627502
40f29dae,0.8102781176567078
ad1ccadc,0.9850111603736877
1ee509e0,0.47773346304893494
08980e0d,0.17023639380931854
b66eb03a,0.0009454887476749718
7db4b5ea,0.8486159443855286
a3f718d3,0.07795759290456772
d9bc75c9,0.1852642297744751
00955cec,0.503224790096283
771c1ce5,0.0102528752759099
cbb8ee1e,0.7045459747314453
420b678e,0.8545771241188049
01fb70c0,0.022284964099526405
b3cd1c70,0.13622944056987762
7502ae21,0.43830204010009766
fafd94eb,0.03794391080737114
b10e289a,0.7701325416564941
2af8788a,0.5587198138237
36740b39,0.7828636765480042
bd549036,0.9070777893066406
ac487f4e,0.748684823513031
34519c75,1.212484713325468e-11
62369cbf,0.06712666898965836
f38af44f,0.438946932554245
36d39f62,0.32530131936073303
766ae259,0.7474505305290222
77daffc0,0.5330471992492676
d7d66476,0.5968915820121765
97791844,0.8672803044319153
7256a44e,0.7142855525016785
9205efdb,0.9726689457893372
8b86f448,0.6292334198951721
980dd81f,0.427213579416275
3556cd6e,0.9787676930427551
0a57ef21,0.9801363945007324
0181bd23,0.2563270628452301
14a8b279,0.7810125350952148
41d12a09,0.09095722436904907
1d4cf335,0.12009195238351822
9978f962,0.40228068828582764
88edee22,0.9415132403373718
f9718d5c,0.5754263401031494
3654b859,0.9725532531738281
0c7b4087,0.8108325004577637
bfef1757,0.14488011598587036
900f87de,0.7385429739952087
75c58b2f,0.6719906330108643
15c9afb7,0.00010957188351312652
f88da93c,0.704369843006134
ee6b0604,0.9751140475273132
8149dc42,0.354526162147522
bd6f4547,0.983349621295929
383a7cad,0.40308988094329834
950d61e3,0.27877381443977356
c11efe80,0.9765377640724182
09861c3c,0.9703649878501892
7befba9d,0.8279080986976624
d6531d38,0.6702402234077454
81d0394f,0.8579757213592529
8e0f7afc,0.9752934575080872
2c456bef,0.9236009120941162
8f674d9d,0.35903969407081604
b9683ad4,0.21307171881198883
aec07e38,0.9213976860046387
9562f2bb,0.8431916832923889
51c0dcbf,0.4040161073207855
240f218b,0.9861213564872742
32324a40,6.458406278397888e-05
e48ced76,0.9384457468986511
22d7bc2c,0.6367084383964539
ffaf9325,0.39266785979270935
916a3411,0.213339701294899
91782567,0.11837100982666016
41fb4d49,0.6297853589057922
bba57ef1,0.38603389263153076
66a3e308,0.9937174916267395
ae188c79,0.9412862658500671
d76cfeb4,0.9594414830207825
fedf4a35,0.0035267118364572525
7212e624,0.9532942771911621
5aa494ae,0.845037043094635
3f0afa3a,0.17485131323337555
14e54272,0.5186941623687744
