id,is_iceberg
ad3e3c04,0.99
68e847d8,0.0035452959512350004
e9c90a0b,0.107748540694
a244fddb,0.00237026196072
00c783b7,0.005257979978420001
0fd3177a,0.20187799402399997
488a4be0,0.6186226190499999
a80ccd91,0.001504713857925
655d9655,0.34070516092
a28a1f08,0.002535082803925
ba9313d7,0.99
e0c0f828,0.332175801271
531025ae,0.99
cd56f489,0.99
475f759d,0.01
3eecc36a,0.99
7ff5a6f4,0.071069198388
d2577c9b,0.0185488887698
ebd872f6,0.07399182026199999
8e4ec66d,0.0085826645135
99de0c24,0.99
8f739b66,0.05585869719099999
16105a8c,0.0121395217221
0fec4f97,0.30340819763
d3f2c195,0.07073601550599999
74dc006f,0.99
02a23cb9,0.009746318799
68d5f9bd,0.01751782772175
7b21625f,0.1085201300865
061843a7,0.0005100616612399
e6d81ae8,0.2406260447575
f833bbd8,0.0011968991298
a438f68d,0.99
14d12b24,0.00479623425589
345f1220,0.99
6c3a390d,0.2007882631435
aee01161,0.0202337351972
38ff1962,0.9970362390280001
802aa1eb,0.32485765342100004
d88314ae,0.0441423278472
8d4f5223,0.99
431f1aad,0.0122753208953
565e50c7,0.09004167540595
ea830527,0.01
fe11e612,0.2188036098925
9e381722,0.005359898338104999
62e63df1,0.03469692648195
525ba47d,0.04399118885580001
4b0e47ec,0.009655694139200002
d76eba3b,0.1267722294045
36db8f12,0.01
6554b233,0.0020195569418800003
df126c66,0.01201762679655
5a78d0a4,0.0027571925175900003
8bb3dbda,0.009881137803499999
2f4ea46a,0.2622123510625
3a7f59a8,0.38608818745800005
a756c71a,0.022104318717499998
38109de6,0.99
556f2842,0.002128012732535
4f9960bf,0.2918172083065
a9a436fa,0.99
92cc0304,0.15592071496200002
3352f5ba,0.00393053579927
ee85ff95,0.10829504459349999
0191fe68,0.10499237645
5b3b8097,0.99
dafa8f9f,0.04753541905565001
6e5beea5,0.1515627762625
b4edc6f3,0.003068677441015
a313c8c8,0.0343713338599
f0c689c7,0.99
0a8ab24a,0.022083865261849998
852c90ac,0.038110877119
67d0b3f7,0.047686409504849994
55781954,0.231356638753
f22ace3f,0.529089047653
ef8ef6f3,0.99
81708b09,0.090329511694
746ea4f1,0.018680038640250002
cf5a8a59,0.1748339214705
5b87b0eb,0.422025565698
6ed6ea2c,0.99
44be5917,0.01
c03f2d03,0.42635403934149996
1fc7a336,0.062069493915999994
adf6e2a7,0.135858164586
a879cff6,0.0008477576053815001
0e0fda9e,0.189327529164
51bae342,0.0085663534933
f6aa9ca0,0.99
c80e7f0d,0.35560276702500004
0f61e12d,0.0696310799025
204f78dd,0.01
802bf44d,0.99
d3bb79ab,0.99
07f73a8d,0.0055960975673
d7fce329,0.6326071884395
d64b49d2,0.011741306540250001
28f9e6fe,0.9939354832175
6858473e,0.01
68a5c437,0.001073070046015
1afffd3a,0.9946097969245
3c59d6d8,0.00106033114488
1476b5f4,0.398890063229
868a7682,0.99
218679f4,0.99
2620891a,0.99
87a34791,0.09817834282195
42ddc57a,0.025639180660600003
c1c5ad07,0.9938299255390001
60b2df72,0.0853721972375
dcb96143,0.99
c21729b6,0.00692034412375
53a7f5ea,0.007919289695100001
fecfa104,0.01
57500aad,0.995271586895
025866cb,0.095132979861
50230b20,0.3142357622925
4fbf450a,0.029353234494599995
908d0943,0.007324937677149999
96ec040c,0.138040055692
f0869692,0.006948593363149999
a664fe54,0.04363286226245
1d4cab5f,0.0099770408643
e4c04418,0.876886566717
7407af6a,0.22388000204749997
08be4774,0.99
f14c254c,0.0109365132845
23f0a9b2,0.99
bc45681e,0.17838545799650002
0e3e0fa8,0.483553660988
c2bfc9e2,0.0672829905307
1d488bb6,0.01
c12e8653,0.99
a393f44c,0.30982104167
e8443843,0.99
8eaf8121,0.0380100317886
47ff9b3c,0.15358481962
1a8d200c,0.0293452955661
05421ade,0.0013375878481550001
2d2cac65,0.05484422915249999
dd875070,0.229793015491
44a33890,0.1012463675595
f55d4579,0.06136886588650001
b9784779,0.01616090080885
1432526e,0.184325785052
a9088a4a,0.5261378729305
7fc55d4a,0.421259708617
4083560a,0.045065485120949995
2cd6de29,0.03280202358415
f41b31b0,0.99
4b6e6c09,0.99
ba44a054,0.000760182679312
2956ea87,0.038393230112750004
e34c121a,0.172913919824
e92ea72b,0.099420725503
d4a4a9b1,0.01
83eab936,0.3774975784175
34057977,0.000550239643393
248c18a4,0.004311786435445
9f1c726a,0.99
ffcddb92,0.328798706417
8a9d99ab,0.99
d6427379,0.007747096897950001
d90a8c20,0.001976768284385
c5738215,0.000698924943999
e73121bc,0.0818110209535
c6cad31b,0.1769413106305
161943de,0.01
307eee98,0.012154744012899999
bbd35315,0.024634396604650003
662790d9,0.9917877192495
3ed99a51,0.0065880586958
d525bc82,0.0070938755462
a90f6e19,0.5205331576985
90e839fc,0.6874635076494999
1d8981eb,0.05111066913135
83ef5a35,0.235621756647
be3bc829,0.99
6963b7c4,0.99
b6321153,0.9912233467105
f4da30d2,0.01082776980405
80011ddd,0.007304378411449999
e7e7a02f,0.17616651408
80a8195b,0.01
ca492a9e,0.367670635624
fbd562d5,0.30796389486
6b68cc51,0.99
2e2c67ea,0.03703137270595
7f13cbfd,0.443541143068
1b9eaa02,0.01
36a9613d,0.009511342797499999
5336f3fe,0.99
844aaafa,0.0729662310625
9d9f4b9a,0.99
c9bc16e4,0.33824480855600003
3505562c,0.0047333540302949995
03b64045,0.001056841191745
73a0734f,0.39988749138650004
30139091,0.18113657717999998
8dc01483,0.3865876646055
cb685ca3,0.1351634147505
47a99571,0.2948508375435
26ecc778,0.99
3f8066a0,0.6406039423765
7f0a3f4f,0.99
46cf06db,0.99
217b38d1,0.076667124996
e0f2458e,0.0367496446173
ce34ddbc,0.062415655667000004
3476d82a,0.007799374833649999
e84fd9ec,0.01
9ba0086e,0.02596370935945
31f38e95,0.700793833683
520b53ee,0.013772750101350002
fd6f723a,0.99
262358f3,0.99
3372346f,0.0021174036988550003
db6f372e,0.99
08b718f8,0.0757220420655
d32204d6,0.99
ba225d85,0.99
57987b24,0.039951892530299994
baf358ac,0.008065641951399999
505da912,0.99
63ce5ac5,0.090602026641
f27f0cc7,0.9961521114109999
37ea2b7f,0.99
6d58e7a6,0.00253160500059
ca664f93,0.2787927257025
40f29dae,0.1103687893945
ad1ccadc,0.99
1ee509e0,0.031475765536999996
08980e0d,0.027573043642
b66eb03a,0.0016961365771649998
7db4b5ea,0.269923011564
a3f718d3,0.036767356688949995
d9bc75c9,0.0197002527518
00955cec,0.1075969393455
771c1ce5,0.007402954127850001
cbb8ee1e,0.43226772880099995
420b678e,0.99
01fb70c0,0.003786308469795
b3cd1c70,0.01120232186465
7502ae21,0.99
fafd94eb,0.24949562984434998
b10e289a,0.09318828216250001
2af8788a,0.08205982024349999
36740b39,0.1756157496125
bd549036,0.11665512548000001
ac487f4e,0.99
34519c75,0.0005141824114476
62369cbf,0.0952212737985
f38af44f,0.0027548959507750002
36d39f62,0.0068509416961
766ae259,0.3389858344415
77daffc0,0.06684914521150001
d7d66476,0.0279728595626
97791844,0.1650006084965
7256a44e,0.016085565217799996
9205efdb,0.99
8b86f448,0.01185593774375
980dd81f,0.0024394359181700003
3556cd6e,0.98759427917
0a57ef21,0.99
0181bd23,0.03282856703025
14a8b279,0.99
41d12a09,0.0016406397677550001
1d4cf335,0.01
9978f962,0.99
88edee22,0.99
f9718d5c,0.17403358676749997
3654b859,0.99
0c7b4087,0.05125420129245
bfef1757,0.012973748088799999
900f87de,0.056492285918
75c58b2f,0.05386822256900001
15c9afb7,0.00120502298285
f88da93c,0.1908210687175
ee6b0604,0.99
8149dc42,0.137074748531
bd6f4547,0.99
383a7cad,0.06968607216
950d61e3,0.00796172553335
c11efe80,0.164297306893
09861c3c,0.99
7befba9d,0.4138091654185
d6531d38,0.11122873133649999
81d0394f,0.99
8e0f7afc,0.9988034929034999
2c456bef,0.412681187821
8f674d9d,0.99
b9683ad4,0.020365668075500002
aec07e38,0.478110801289
9562f2bb,0.16582432275800002
51c0dcbf,0.030986219740049996
240f218b,0.9983358438015
32324a40,0.001462361925485
e48ced76,0.99
22d7bc2c,0.0239551971519
ffaf9325,0.007401274989
916a3411,0.0521283959965
91782567,0.04715626281385
41fb4d49,0.0078102664919
bba57ef1,0.03382025259735
66a3e308,0.99
ae188c79,0.34930723427150007
d76cfeb4,0.99
fedf4a35,0.01
7212e624,0.99
5aa494ae,0.2310666819255
3f0afa3a,0.07712437818775
14e54272,0.0369298124239
6a975a4a,0.053098586854
0cea5ec1,0.01
afabc977,0.99
8b9a636a,0.173459314601
0dcfab7f,0.01181079988995
bf25ca10,0.0902345040925
d1818b7c,0.1100784143165
788389b4,0.00272834659098
74c74056,0.01
5aceac1e,0.123920131333
f0569bfc,0.9920831858679999
6d4e8226,0.00050507798145085
4dcab7a2,0.99
56ae4f1f,0.18463845910350002
ea8967f8,0.99
35473c94,0.061433580002
6c3e74b5,0.00361269791732
910e39d1,0.266749900522
e2c591de,0.030891944778650003
ac4a81c8,0.99
a4a32af4,0.01
c60d6b45,0.99
ee84e265,0.154665574343
e8033825,0.0445687732771
072d70a4,0.223242268909
813f56bf,0.00182573691826
ca39f1c8,0.99
39eaffc8,0.02937781625615
8e7e4265,0.11150570475800001
4bc97c2b,0.99
c8caede4,0.99
067aaa2c,0.10988343455949999
eb279dc3,0.001300996825275
483dbf99,0.2264044653445
0b2bcb76,0.0980227113695
45aa75a3,0.330919494536
6e78ac72,0.4194822825495
9d77c6d5,0.33492741887550004
cc3ede68,0.00455811804449
17b61331,0.01331888974345
ddd61722,0.031374505305750006
56fa9b3a,0.5740275193694999
2201606b,0.941361705678
3ca7e8af,0.0104456204989
49b425e1,0.17703267584750002
b84eab9a,0.0006927785118655
6b189724,0.0150482857639
20b53b3a,0.466408890784
1cc71699,0.01
e00749c9,0.99
be0d9acc,0.1654883637035
6058f63f,0.0142232738285
edcd113c,0.26243607263450003
15e419f5,0.00112418332409
8c9e8f57,0.433034246521
9e503058,0.1335016366205
845bca97,0.99
d920db3e,0.34606669588199995
0e475a50,0.99
3b777f41,0.99
0d8d0ca6,0.9633109942539999
8e772a6a,0.99
57992142,0.000608549196113
2a881fca,0.99
993533fb,0.951616146556
8af9fba5,0.0812467086745
ee8760bd,0.00051653302557155
fb9af2f0,0.0156058668417
eb49c5f2,0.997304811597
3157a1a3,0.01
a7d352ea,0.1412305787225
34708e88,0.06150919551165
fe542a4f,0.99
485e9bbc,0.0107934690076
a9311647,0.99
15e43c7c,0.026634780794849995
7515f5f8,0.2573575801895
5da85d8c,0.0086006417924
8c206f2c,0.057299479108499994
16418fe9,0.12388543962700001
e32e7a93,0.9897785629035
d3a5fc5a,0.006132817688449999
6f7e4ecf,0.2972234170695
423819c0,0.2208536256525
702ec023,0.0005520878916515
d80b57c1,0.0062751680142
cf352c1a,0.1987125911425
2e28cb8b,0.002808987693895
f2764511,0.99
f33c5438,0.09645768288700002
1ab75063,0.06672580499900001
51c0a0d2,0.7118079874154999
ad37820b,0.1323754690265
9b21f1d0,0.19387002975800002
cb6c53bf,0.0129228511018
a4c7c0a4,0.983303614974
a3f78d4f,0.00116928666684
fdf92ff1,0.99
12994695,0.9783382902615
b216c8a5,0.99
7aba3f49,0.289900008704
d87e4068,0.99
6cda5696,0.04194984904705
d5543dc4,0.01
d9c11176,0.38119384258350003
3dc03c3f,0.0026922396423200005
0a569dbe,0.009756658012600002
b0d6c5e9,0.99
468eada9,0.0056420798527
4ff43ba9,0.00695691850225
5973ac4f,0.99
320981a9,0.5874363401664999
35aba014,0.1449092381005
eb306bd5,0.99
bd7e6ea1,0.5057804301075001
6a6f3484,0.137649651076
e44f09c0,0.010275834891450002
5b07b959,0.0335131803447
7f3360fd,0.5121304908645
681b8dce,0.004067749215645001
1d3bac80,0.00633676259995
9184767a,0.01
54cbaf15,0.20703095468899999
ee2edb76,0.0201380905152
8a34d0b4,0.000746762931448
70b52740,0.0281672179515
8b15a52e,0.99
6c648c20,0.01580271548645
98a3cf83,0.01095002850695
bb7f2213,0.02276722612975
72c5e8ea,0.439407230078
2aaf6890,0.36613728757200004
2a3b898e,0.0083967807022
5e1f9a9d,0.374610415245
e72564e5,0.1891166030475
e8aee38c,0.99
8f9ea036,0.08026221908174999
5a9d352e,0.2600261491835
b65aee64,0.001237299582095
9da54eaa,0.059890219722
01ce241c,0.097978264834
0c22be55,0.01
4dec59ea,0.00514279842318
a5f7b928,0.919614270202
21dceaa2,0.32942812923700004
eb04dad9,0.050605306471099995
d2116929,0.1502822592325
34c72503,0.004742875677304999
a5832b36,0.453740490916
c22fdfc9,0.01623269178625
e9632fa4,0.2530512644295
30fc240f,0.39111900791800003
5247131c,0.041806851197349996
babca4f6,0.111318480242
99e2bd18,0.55060642339
c9174c2f,0.065124809101
4f81747b,0.990140413761
b2e332d7,0.1016895261475
c626241e,0.99
64757256,0.16463450560350001
06bbcaf7,0.0075107672494000004
eba97190,0.39717672994750003
9476c347,0.05300854464290001
035c79d2,0.99
d3c7c5e2,0.02243372627955
83423b81,0.36170024842649995
b8130bd1,0.145508308729
b30cff1e,0.17977288326500002
f883065d,0.24244632365899998
a8eedfc9,0.0335446963606
2a6bb6d2,0.013592828421200001
ee85895d,0.00148020057315
bc14770c,0.99
347ec6dc,0.293680499384
e71a97c4,0.0498563197437
95e17b14,0.99
a0e73133,0.173239695156
de15de0c,0.997252997279
2ed01491,0.02046401086575
413352fe,0.954666550556
a40a973c,0.006106952216499999
8e72bb9c,0.010887017774350001
258ee117,0.01629844575015
853c4996,0.06471859914445
3f5b053c,0.549625157312
aa80c341,0.03651721776975
b7d99d68,0.072063362237
5fdb34c8,0.07194373829
5c5c308f,0.01
84da56d1,0.11374659921250001
599ef483,0.99
ecebb6e5,0.01
1a09b874,0.01
a2ff5cee,0.003322411620755
77dac6a2,0.00890840029415
38f8ef56,0.208780923378
af866bde,0.21755587850900002
4307eea4,0.6770543941195
47c4b5df,0.01
50b73e51,0.1989583735055
94115619,0.241280294314
f5585506,0.1324980527185
6d1b09a6,0.01
26bef896,0.0011413668052050001
3fd26d2e,0.6246875111035001
f30ae7fc,0.023756067466
c7078e24,0.34963837482050003
6a27f1a5,0.398749606276
ac2e55c1,0.3815340007765
569057d7,0.00051980767723365
249bfb66,0.04356152286885
b5b47e7f,0.0180722015905
859b90e8,0.008985138329000001
cb616dcb,0.3350198219735
a1d82e68,0.01381770254765
b6af8cb5,0.69979687088
9f3ac8b6,0.00050720156182775
8e7ed177,0.2198696658125
3a171c3f,0.01405575769075
c569a5b5,0.2682096010505
0b3df90e,0.002989694554245
b44c59d3,0.0010582274932650002
80b1c089,0.99
f9040388,0.027145169848950004
adf56e8f,0.16924792550274997
17c297fd,0.0062483772405650005
7e62b92e,0.2009342312875
d31062c7,0.29099838740850004
21ebe328,0.052744539652
9d258f24,0.01
d6f80cf1,0.14335848890699998
70be36f7,0.039947996161799997
a1be1f8e,0.12145692285499998
16950750,0.2579814228815
b78926f6,0.0073807915813500005
0420f31c,0.13833077523099999
9a054257,0.0248923959241
6cba1851,0.005859999416399999
0f4310de,0.130892966266
4424e5c5,0.022503692338000002
8b1a480a,0.3260683559995
85b5178b,0.011523797467350001
0cea29c6,0.19731250404
85bebe7e,0.99
aab0a9e3,0.288471028338
e31a1ee0,0.1659037210635
bd4ae8e9,0.9983454371689999
b8960985,0.07671229202890001
a8a93769,0.1656769727285
ed22ac7b,0.21994713032600002
0d6c727d,0.22752507964250002
cd372b94,0.99
ba228d5a,0.32980582098149996
a64a29c5,0.0008787255404975
b0b3579a,0.37799704954450003
f30f4bc5,0.07090883861200001
d19fac7c,0.99
fbf17cb8,0.0581171385487
88ed8bf2,0.99
ff3b5182,0.288797069196
9e201c07,0.014205151337
627bf7d7,0.21987602053150002
8a00ac70,0.99
d6f75bbb,0.143532989074
3209bbcb,0.009869390348
c0e4d2d8,0.01
74479497,0.006588356407650001
633e3a0c,0.050412973705
bbd1ab23,0.00587669797195
f3f73954,0.99
3deb85e1,0.011585809499500001
cff0e251,0.23233889892299997
0bf204b8,0.357359768386
d5c6ef2c,0.99
2014ed67,0.0206898234896
7a3a993e,0.99
495917ee,0.0119262346982
05836dd3,0.11225114851020002
69cb6e2e,0.01
51e43b34,0.44299917385200005
e542077d,0.065202561108
52832607,0.0061972151205
119f4f73,0.99
f41b3047,0.99
24d6a07e,0.669817123265
6384b6d7,0.00051899572655545
9fab8896,0.133804471301
cb09b479,0.0685090065845
24a59091,0.2656277294315
b0f09ab1,0.2273490920105
69a57fb8,0.0015176554995249998
7681673b,0.35964190213749997
4a4ce277,0.36869658639
4da804ac,0.34443115392400003
2a281278,0.284307758837
66b43da3,0.351531635991
06b0c592,0.0008893241424694999
ef3e720f,0.002890901348555
4068d4f6,0.010293026512500001
c85273f8,0.0297485096812
7ade2a31,0.180726654088
4d407934,0.36455283707049996
cd6fb38e,0.436481091583
bf57ad35,0.1521126446505
79042600,0.014276362968850001
e2fcd70f,0.012379903317
cdc6009c,0.008715861953800001
a545c281,0.0007927144990245
17b84ff4,0.99
b84d92f0,0.133807859488
904988eb,0.281317253277
7389950e,0.0300803750634
4e3f4565,0.441275768089
0e686076,0.31227925994550004
77309428,0.2176913573045
91b26fa6,0.01
9b181db1,0.0088239161235
8aac817b,0.0079592535575
bd91adb5,0.99
03e6573e,0.038878747710649995
b4fca22d,0.99
e7d42e93,0.2699959360395
2a44f5fe,0.99
551e6807,0.1055974057605
e700b2e2,0.1542289458705
cd6412f6,0.10700553773500002
7c146316,0.010946058888950002
bc805392,0.99
ed64dc71,0.0212419134434
846eb21e,0.001144961542095
2c0fdaf2,0.0609987783395
6258eb47,0.99
f8453d9a,0.4126465456555
9e14bb7b,0.0870026958555
ac0eff6c,0.009657261555200001
7b00e74e,0.99
21fe224f,0.212387298338
64d845bd,0.41427867696199994
6aa132c4,0.99
29c66c88,0.18444876696200002
6c4ef208,0.18257416440949997
9c17c702,0.0352250898834
49d6c9be,0.01
4687c7bb,0.001315931770965
611fff41,0.15921621095100003
da08fbcc,0.99
0934055a,0.092191996802
99d6b4b3,0.99
f7f239d8,0.09958765095750001
e0c9a0d0,0.4275739137785
da7f1ae1,0.0035292962717649997
02892050,0.9985804612635001
bcfb142b,0.0194117518541
6838c457,0.0157960861451
f3753529,0.000924735779605
b56055b0,0.2916861066445
24860b54,0.337722200371
45992618,0.99
11db3fbf,0.673565535492
e3ae671f,0.01079546044275
8ffb617e,0.99
10019877,0.0795458937175
f955cb15,0.28972867683
03319c06,0.019063568509099998
678e07cb,0.99
cc2d6f44,0.973076854084
9b237830,0.006077737325800001
d19b0865,0.99
432874c1,0.0166513732746
56e94832,0.002011994131825
11562d9a,0.0122265532608
4323be8d,0.00230153319725
e0f12ea3,0.22955817273899998
c37b2415,0.2924543389415
3160e6a6,0.01
d1109fb3,0.054896991937999996
e1ac1380,0.081687834558
bd3f03d6,0.99
799cc02b,0.0017251339478499999
ebbd337a,0.2708845174115
fef71174,0.235994831789
28b5c757,0.99
96fc75f0,0.1836351715272
75f0274a,0.99
4f477019,0.1181156622015
eb40add7,0.2180407404685
105598f5,0.0015739288482
fab2344a,0.5180314416165
b02341ae,0.010246126687999998
2f8fc850,0.00920112353805
1f799d08,0.16049727224549998
120dde5e,0.0023788351398599996
0857b500,0.001461419884605
7f3078d2,0.9965360785724999
54b471ed,0.01
2fb8f1ce,0.99
857bbc96,0.2163444543235
a3a7e2bc,0.99
b229c3a4,0.10949265132449999
7d52d713,0.01
44ab12fc,0.006847208928900001
07226f6e,0.99
fe150681,0.22170364969499998
c643593b,0.08312948561700001
8db8d4cf,0.320513173715
29f8e377,0.0252172102833
280d564f,0.99
b1246945,0.088731042315
61f69657,0.15972429272900002
dfe51633,0.31102840710799995
a77006f9,0.00801334714485
299701f5,0.01
d3746818,0.99
8bc415a2,0.20145283788649998
9af87cfe,0.0199793713779
8c764ec6,0.01
3f0ea6e4,0.21579416213750002
211cf93f,0.006722330835499999
e2cdfad5,0.99
f466f4a8,0.004892998956604999
8f980130,0.053073269466
ad5873a2,0.231136446615
e0a49f6f,0.99
2bbf2ad4,0.99
dfe5dd9d,0.02139620154585
9b848898,0.5859124413075
e78c0c33,0.002276768835225
ac1aaaa0,0.99
8632edf6,0.5074413678245
3fda82b7,0.247237235234
de18c529,0.10771470556455
93bbe170,0.27478591835
df29d9e4,0.0048957790650900005
ea5b7f8c,0.5011999166385
a96100a7,0.062308551163
45e29d4f,0.01
99915d18,0.2495834742075
d73eec96,0.3315783122475
f3955d0c,0.99
29684b52,0.7353868459865001
8e17ea0d,0.7235462842595
9f0b9a2f,0.06386123812950001
7b715858,0.171174844053
e087ab46,0.0633149761855
71fb9cd0,0.310916821204
f204cdcd,0.0043885554546099995
a2f3f311,0.011126755039450001
b64ee43e,0.1325051373915
99f716db,0.41416445314949996
c89c040a,0.99
94ef5ad4,0.99
4b858ee1,0.0005254239660689
22e2a635,0.489075433234
2e025b79,0.0006259995139045
e90c867a,0.3107343324845
34882313,0.01
b424de84,0.1333013944085
10dec756,0.99
27a755dc,0.426731825323
5eaeecc4,0.0033611161352849997
d00c0b0d,0.011680485156350002
563df120,0.005602022271599999
7ed9775c,0.98710304451
a9bd7434,0.5540321044865
5ec6d406,0.000631084685326
b434879e,0.00266972120979
f5ebf28d,0.022677272756299997
6c3c21bc,0.0043355936261
f31da0a1,0.99
bb86e469,0.0044706939525800005
cdbb3317,0.01
a4ef4509,0.016064090928700002
f720a72a,0.31228811545699997
b87fb94a,0.0591843099245
0b6b233e,0.626735990299
4780af9d,0.073306555734
d2e77c97,0.012573262082400002
6ee095f3,0.99
83797d81,0.1974897136585
52032af1,0.847696637971
78765bef,0.004834548389305001
f0f9010a,0.289695187319
72c2e7cc,0.02756093849435
35051b2d,0.296920746618
9293234e,0.009028483476600001
f39b349f,0.03845460659595
a46c1d98,0.9863643244735
95f4aa3f,0.5032801825725
a7fd551e,0.11444759248950001
74d5762a,0.02864673301765
dd0e5e57,0.28954548601950003
844e034a,0.07115421941995
33ae9024,0.079936250207
669faf54,0.0384738862756
d64e230a,0.5972190790425
dc3a1460,0.088253086677
afae1298,0.99
dc7bb362,0.99
a15542f3,0.99
9f12c319,0.01
6b4287c6,0.003321604222095
1cb5df2d,0.159534970425
8e6673cd,0.0080264405459
79dbd26d,0.149450461638
205c0953,0.99
f18d3b58,0.5341467621635
8dc6fdaa,0.010285793509200001
918181e8,0.99
98ffae4c,0.9974860305785
e213a7b0,0.11734099950099999
a7870371,0.26652810762199997
5ba0ce0a,0.99
70e251df,0.0984942983745
f4c2a809,0.03357360077384999
b11eba0e,0.01
3d2b5837,0.998685529351
18709091,0.01
232adf11,0.04344319222680001
391721aa,0.056998206295000006
4dd2af36,0.99
de9d0bff,0.01
99acd7cf,0.07729022377184999
b84f1b40,0.99
c12423ad,0.017566380335
76aba7e1,0.14936521926750002
6db91190,0.04431022038865
8617bd74,0.061276089219000004
68930884,0.173011746445
902fa096,0.0089762681444
72a535d6,0.33260295172050003
f5baafb7,0.99
24a4c198,0.061430446839500004
0b2918c3,0.965107747861
26a75ad9,0.99
8689eeae,0.9023060813254999
3cf76fb4,0.2950508867695
dd09c785,0.018306651573450003
02ff1f18,0.06396322679449999
acb8040b,0.1741634113795
904d18ba,0.99
79df85cb,0.1349764828335
df6a5355,0.027919932653950003
f082464c,0.99
1e948a0a,0.3353533250655
367a9a5b,0.006969755404400001
8879e50d,0.06652335809355
d468bfe3,0.0061375635642499995
2d3ef7d6,0.13141994915150002
21256e14,0.2129463809445
730337bd,0.00201414143695
3e8bdad5,0.02482400685945
b3f44e49,0.04514731897915
d9e1007e,0.01
0ad776f3,0.325237423171
b333cff9,0.16250340806115
7e1550a4,0.99
2425a337,0.122877351951
4e91feab,0.002551234573625
010ef9f0,0.9523318023575
e4b26d3d,0.02974239715495
8acf5ef7,0.709563217235
a7bfd931,0.01
8ae30ce6,0.01585093950805
de27ed88,0.00146404452453
66d5196f,0.087507730273
d85f1858,0.230389509529
16dcb33a,0.36436237835900004
eca3158e,0.062868132407
